uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"a7fdabbd-6979-407f-8122-78a1ef33ca81","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02067",,"ok","sapling","Live",,,,0.9,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"28e0e813-d41d-45d5-b245-7cd4508420f7","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.09681",,"ok","sapling","Live",,,,1.0,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"03150480-1a6d-49a2-a776-0c2371c1deca","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03536",,"ok","small tree","Live",3.0,130,,2.4,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"01963e3e-bfbc-4b94-8d0e-ebf079d48141","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.00189",,"ok","sapling","Live",,,,0.7,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"ae364a7b-1bf6-49ed-9f2e-e7670c7829d3","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.05992",,"ok","multi-bole tree","Live",11.5,140,,12.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"a02dd334-5367-4447-8b60-d1ca4e8a4a58","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.00926",,"ok","single bole tree","Live",11.3,130,,8.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"07cedaaf-8365-4cc7-a75c-596d770d6382","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03498",,"ok","single bole tree","Live",14.9,130,,14.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"b44b4c32-9bec-407c-a274-b7f40e89b112","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.00034",,"ok","sapling","Live",,,,1.5,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"d4b8cb64-328d-4318-8c22-4ce8a3bf384b","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09597A",,"ok","multi-bole tree","Live",6.9,130,,9.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f19239cb-9819-4336-aa26-b07f2f7722c5","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.03499",,"ok","small shrub","Live",,,,1.7,,,,1.0,0.8,,"cylinder",1.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"85193efd-9ab3-4d5a-bb68-1064f904f36f","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03479",,"ok","small tree","Live",2.1,130,,2.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"c35a7db3-296f-4e4b-98b7-6018d03723aa","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09607",,"ok","single bole tree","Live",20.7,130,,15.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"e71b49b7-577a-4083-b5d0-120a39f1a218","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02835",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"27fabb11-4dae-4c56-b3cf-f377bc1d19da","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.01190",,"ok","sapling","Live",,,,1.5,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"aae8a199-f7c7-421e-86e4-ae94de476546","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03456",,"ok","single bole tree","Live",31.9,130,,20.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"8dc11f28-4b60-4dea-a11c-9c126b264193","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09501",,"ok","single bole tree","Live",39.5,130,,19.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"b930c0d4-b56d-4d2c-8026-449c394db913","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02829",,"ok","sapling","Live, broken bole",,,,0.8,,0.2,0.6,,,,,1.0,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"9516cf8a-d139-46df-a295-158270b7b4dd","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09502",,,,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"ba001d35-9862-41f1-95a7-0be1a137f44e","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09627",,"ok","single bole tree","Standing dead",15.7,130,,15.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"55539780-b71f-4b78-8c36-4e74e8de692c","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.09661",,"ok","sapling","Live",,,,1.3,,,,,,,,2.3,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"a0b1671f-7a39-40c5-bfdf-e1680febbdab","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02830",,"ok","sapling","Live",,,,1.2,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"c551b974-dae9-4397-9a08-30bd343633fa","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03484",,"ok","single bole tree","Live",13.2,130,,13.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"7f30c15b-c88f-43a4-8aaf-3f990cf9cf0d","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.01589",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"d76e7e08-0ed3-497a-805e-84bc492c2175","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03471",,"ok","single bole tree","Standing dead",,130,,13.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"8ff7ee84-d7bb-409d-b6d9-283ea27354c7","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03204",,"ok","small tree","Live",6.1,130,,5.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"3f2d8006-7d0e-4188-a745-f8d9083b0573","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.00678",,"ok","sapling","Live",,,,1.2,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"eb274ae0-3b90-46c1-bae0-cf5c57e8d41a","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.05280",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"54260096-b4b8-43fb-b58b-eced9ae0c03c","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03474",,"ok","single bole tree","Live",13.7,130,,12.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f1769db4-6f10-4d19-a847-bcf5d7256f60","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03472",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"af75fd3e-b1b8-4569-8b82-715aa58e79ea","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03466A",,"ok","multi-bole tree","Live",18.8,150,,10.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"eb1f7150-e811-4fa2-8842-16c6eb1d33dd","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09625",,"ok","single bole tree","Live",14.0,130,,14.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f04de745-d1b5-4bcf-a3fb-3b2f57a0e462","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.02284",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"07722534-e786-4028-8da5-24ef1d2d2655","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.03717",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"d9d8125e-8ab4-4560-84e6-de748396de79","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03437",,"ok","small tree","Live",1.7,130,,2.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"aa340059-785e-45ec-af64-368c740fd182","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09619",,"ok","single bole tree","Dead, broken bole",16.2,130,,9.9,,9.9,5.6,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"b94afee6-34b8-437c-94dc-af833855b31c","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.03443",,"ok","small tree","Standing dead",1.2,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"2f1c47d4-bc98-4798-8787-9f8989cf698f","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09629",,"ok","single bole tree","Live",45.4,130,,19.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"372e38c8-ae97-47e0-b45f-977bb4386107","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09650",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"9951b630-115e-4443-92fe-d316c1d748b5","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02295",,"ok","sapling","Live",,,,1.8,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"8c93b74a-6c8d-4b63-9a6d-10018867cec9","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.00939",,"ok","small shrub","Live",,,,1.5,0.3,,,0.9,0.7,,"ellipsoid or sphere",1.4,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"d824ef82-5b1c-4295-bb42-03854968e7ff","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02277",,"ok","small tree","Live",1.2,130,,1.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"fbe42331-764e-4d02-ba68-a2d5979de131","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09504",,"ok","single bole tree","Live",21.3,130,,17.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"e4d8b0e7-d2fe-487a-aaee-d675c9b38c09","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03487A",,"ok","multi-bole tree","Dead, broken bole",16.8,130,,11.3,,2.5,15.8,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"63366eec-ca9e-43ae-bdaf-84a15419d9ba","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.05992A",,"ok","multi-bole tree","Live",7.1,130,,12.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"d8aa65b3-dc95-4108-8ca4-6a8d9988eb68","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03500",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"2b817699-23da-4b42-8f61-103ba23a8f4a","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03485A",,"ok","multi-bole tree","Standing dead",11.1,130,,11.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"ecf81bed-07aa-485b-9381-400bdbab1f34","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09626",,"ok","single bole tree","Standing dead",11.4,130,,10.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"eeb79703-6bfd-4845-b176-a56264151221","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03478",,"ok","single bole tree","Live",11.3,130,,11.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"306ee4a4-368e-4ded-9351-789251c1789c","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03463",,"ok","single bole tree","Live",13.2,130,,9.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"9bf86599-dd01-4376-a524-6bfe21ca2acf","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09616",,"ok","single bole tree","Live",19.2,130,,17.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"d02b5da3-89e1-4ed4-b8e2-88e291ba9d72","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.09688",,"ok","small tree","Live",2.1,130,,5.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"84cc9480-5dfc-49d4-bed7-ee4bb72ca50e","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.03439",,"ok","small tree","Live",1.2,130,,1.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"f7e5e207-9074-4980-9cfe-4b39e97c5299","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09611",,"ok","single bole tree","Live",15.3,130,,12.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"359a4a70-0c4f-41b3-9d27-1f07ac1d8f04","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03448",,,,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"a9400b37-42d3-4a82-9437-cfba6e4f0a12","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.05117",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"fab34032-2f8e-4817-bf5f-64472591e1d9","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.02047",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"9060981b-95e5-4603-9b9f-6541d4a53f2b","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.03430",,"ok","small tree","Live",8.2,130,,6.0,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"bcc59665-7f0b-4120-8da7-086e75676f34","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03457",,"ok","single bole tree","Live",19.7,130,,15.1,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"ad9344fb-b26a-4502-9378-2ca9021b5da7","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03441",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"c12bcbae-efad-4099-b2b1-596eda2562ed","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09615",,,,"Lost, presumed dead",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"147d0695-9003-48f5-b3b9-5597b3a6cfce","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09617",,"ok","single bole tree","Live",20.3,130,,16.8,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"1249a91f-baa5-4a30-a755-7a4381660e7e","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09612",,"ok","single bole tree","Live",31.0,130,,20.5,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"51ac247f-def5-4316-83fb-743aface6679","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.00172",,"ok","sapling","Live",,,,1.3,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"b6424644-8292-4e8f-b27c-9e58aa0262bb","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_25_1","NEON.PLA.D05.UNDE.00676",,"ok","sapling","Standing dead",,,,0.8,,,,,,,,1.9,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"0044c781-4dcd-4521-8ab4-4b5d8df665c3","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.00184",,"ok","sapling","Live",,,,0.9,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"595b2c54-8b9c-4865-82a4-233df641f012","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09506",,"ok","single bole tree","Live",21.6,130,,14.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"333c06f9-4a47-4d57-a197-dda7c8729a14","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.09646",,"ok","small tree","Live",2.9,130,,2.7,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"4781e399-d2fc-44ca-942a-e46965ec3541","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.03452",,"ok","single shrub","Live",1.0,130,,1.6,,,,1.0,0.8,,"half-sphere",1.5,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"200ed1f5-8884-4e72-9d37-55dbb8328595","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02821",,"ok","sapling","Live, broken bole",,,,0.8,,0.6,0.5,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"0a659127-213e-4cfe-b1c5-b10969876bfe","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03449",,"ok","single bole tree","Live",16.2,130,,13.3,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"69546b44-e371-49be-9771-38fe17d67899","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","51_25_4","NEON.PLA.D05.UNDE.04187",,"ok","small shrub","Dead, broken bole",,,,0.4,,0.4,1.0,0.1,0.1,,"cone",1.0,10,,,,,,,,,,,"No canopy. Broken off","0000-0001-8705-5714","0000-0002-3044-1400",,
"5c437feb-649e-49af-bb53-311d910feeed","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.00673",,"ok","small shrub","Live",,,,1.6,,,,1.0,0.7,,"cylinder",1.2,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"c12335b0-9920-457d-94fd-d9ba5205940d","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","23_400","NEON.PLA.D05.UNDE.09613",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"98e6e8c2-55d7-4615-811f-c3aea3fb038f","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.00672",,"ok","sapling","Live",,,,0.5,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"143bf62e-e426-40d6-b09a-ee9a4477a600","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02282",,"ok","small tree","Live",1.1,130,,2.6,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"83b67e76-8448-4f98-8682-a9407df87c82","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","33_25_4","NEON.PLA.D05.UNDE.02100",,"ok","small tree","Live",1.7,130,,2.2,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"c3ab9cb3-639c-451c-b302-f735883ad0a1","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","41_400","NEON.PLA.D05.UNDE.03461",,"ok","single bole tree","Live",10.5,130,,8.9,,,,,,,,,,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"1fa45ebd-9008-47e8-b454-51abb8f7006e","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02095",,"ok","sapling","Live",,,,1.6,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
"a5b266ea-b261-45d8-b8ed-3c1278b3e58c","UNDE_038.basePlot.vst","2019-10-30","vst_UNDE_2019","D05","UNDE","UNDE_038","24_25_2","NEON.PLA.D05.UNDE.02271",,"ok","sapling","Live",,,,1.7,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0001-8705-5714","0000-0002-3044-1400",,
