uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tempStemID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,changedMeasurementLocation,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,dendrometerInstallationDate,initialGapMeasurementDate,initialBandStemDiameter,initialDendrometerGap,dendrometerHeight,dendrometerGap,dendrometerCondition,bandStemDiameter,remarks,recordedBy,measuredBy,dataEntryRecordID,dataQF
"d9c6411d-eb21-431f-9fcb-9cb9a5f67f30","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_4","NEON.PLA.D01.HARV.02149",,"ok","sapling","Live",,,,1.4,,,,,,,,1.4,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"6f799298-65aa-4dad-89ff-3f18b8dd52a2","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02219",,"ok","sapling","Live",,,,1.7,,,,,,,,2.5,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"5a1a253a-87e1-486d-9f1e-3e49a46e6121","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_4","NEON.PLA.D01.HARV.02247",,"ok","sapling","Live",,,,1.1,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"a5ef483a-b683-4b4f-86a3-a26df7d309a5","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_10_3","NEON.PLA.D01.HARV.10948",,"ok","sapling","Live",,,,0.8,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"1547c894-c161-4d64-b8b5-8c5eed27655c","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_10_3","NEON.PLA.D01.HARV.02071",,"ok","single shrub","Live, insect damaged",2.3,130,,3.8,0.4,,,6.8,4.5,,"ellipsoid or sphere",2.8,10,,,,,,,,,,,"Insect damage in crown possibly from hickory tussock caterpillar defoliation.","0000-0003-1933-3182","0000-0003-2514-5399",,
"d76eb207-2270-4923-bfa1-c27ccad11909","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_1","NEON.PLA.D01.HARV.02157",,"ok","sapling","Live",,,,1.2,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"d28a57c7-1590-461c-8610-0833e05377b6","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02210",,"ok","sapling","Live",,,,1.7,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"4a485e75-cca7-4e96-85bd-300ea7599eb0","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02079",,"ok","sapling","Live",,,,1.4,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"38fd6a63-9ca8-41f4-89c9-cf490e92c812","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_1","NEON.PLA.D01.HARV.02160",,"ok","sapling","Live",,,,1.6,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"5f746a97-ba98-4483-9b9b-7063457af33a","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02214",,"ok","sapling","Live",,,,0.7,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"64dadb8b-0d25-4004-bada-0e1f28c284c5","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02081",,"ok","sapling","Live",,,,1.3,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"2fd8c11f-a6f4-4728-a55d-bdea7e5f7c3a","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_4","NEON.PLA.D01.HARV.02245",,"ok","sapling","Live",,,,1.6,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"5ce85b73-5495-4bb5-bccd-98fec466cd64","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_100","NEON.PLA.D01.HARV.02254",,"ok","single bole tree","Live",17.0,130,,12.2,,,,4.4,4.0,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"989caa0e-2dee-4579-8a72-625338c05e12","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_2","NEON.PLA.D01.HARV.02235",,"ok","small tree","Live",1.1,130,,2.0,,,,1.4,1.2,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"27d2f85b-f4d4-493c-8203-62a05f1fe289","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_100","NEON.PLA.D01.HARV.02163",,"ok","single bole tree","Standing dead",20.5,130,,15.9,,,,5.6,3.2,"Partially shaded",,,,,,,,,,,,,,"Death probably caused by gypsy moth damage in crown and drought of 2016. Bole mostly covered in lichen.","0000-0003-1933-3182","0000-0003-2514-5399",,
"991e82a7-4ad4-44c2-ac97-addfdd753974","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_100","NEON.PLA.D01.HARV.02072",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Unknown cause of death. Now may be measured as a particle in the coarse downed wood protocol.","0000-0003-1933-3182","0000-0003-2514-5399",,
"b05d9174-a79c-436b-9924-f1df2e359027","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_2","NEON.PLA.D01.HARV.02225",,"ok","small tree","Live",2.5,130,,3.2,,,,1.8,1.5,,,,,,,,,,,,,,,"Measurement height changed from 127 cm to 130 cm this year.","0000-0003-1933-3182","0000-0003-2514-5399",,
"11e9f9f9-6465-4a05-b852-6a76747aa748","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_10_3","NEON.PLA.D01.HARV.02071",,"ok","single shrub","Live, insect damaged",4.2,130,,3.8,0.4,,,6.8,4.5,,"ellipsoid or sphere",4.3,10,,,,,,,,,,,"Insect damage in crown possibly from hickory tussock caterpillar defoliation.","0000-0003-1933-3182","0000-0003-2514-5399",,
"4a753678-e880-4559-9e74-2a8e75aabe58","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_4","NEON.PLA.D01.HARV.02237",,"ok","small tree","Live",1.1,130,,1.9,,,,1.1,1.1,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"954a53d9-c551-4044-ab2b-20818b42dd19","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_1","NEON.PLA.D01.HARV.10928",,"ok","small shrub","Live, insect damaged",,,,1.5,0.6,,,0.5,0.5,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Insect damage in the crown probably from hickory tussock caterpillar defoliation.","0000-0003-1933-3182","0000-0003-2514-5399",,
"9d9ca73d-028a-44c3-9638-81309d66d372","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_100","NEON.PLA.D01.HARV.02083",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0003-2514-5399",,
"1473b9b3-faa5-4a2c-a146-2fc93aa7befa","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_100","NEON.PLA.D01.HARV.02147A",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found 2015 or 2019. May have been an unrooted branch stuck in the ground next to 02147","0000-0003-1933-3182","0000-0003-2514-5399",,
"87e3db43-efc7-45d4-8572-6f06b1c0332e","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_100","NEON.PLA.D01.HARV.02080",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found 2015 or 2019.","0000-0003-1933-3182","0000-0003-2514-5399",,
"2203027c-348e-40ac-9a7b-1823252ea3ce","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_4","NEON.PLA.D01.HARV.02153",,"ok","sapling","Live",,,,1.4,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"21daa43e-080f-4e38-8fc6-0646ac8b888f","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02075",,"ok","single shrub","Live, insect damaged",1.1,130,,2.3,0.6,,,1.5,1.0,,"ellipsoid or sphere",1.6,10,,,,,,,,,,,"Insect damage in crown possibly caused by gypsy moth caterpillars.","0000-0003-1933-3182","0000-0003-2514-5399",,
"471c1039-5e11-4bbc-8c62-7bedf7d9bfb8","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_10_1","NEON.PLA.D01.HARV.10932",,"ok","sapling","Live",,,,0.8,,,,,,,,1.1,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"5e6e8174-7548-4caf-8efc-df9b9798392e","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_100","NEON.PLA.D01.HARV.02250",,"ok","single bole tree","Live",14.3,130,,12.8,,,,3.3,2.5,"Mostly shaded",,,,,,,,,,,,,,"Measurement height changed from 140 cm to 130 cm this year.","0000-0003-1933-3182","0000-0003-2514-5399",,
"1fa9f596-31b5-47c4-bd44-90f67a79964e","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_100","NEON.PLA.D01.HARV.02209",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found 2015 or 2019.","0000-0003-1933-3182","0000-0003-2514-5399",,
"dff9d817-d5ae-4a0c-b8be-7b2d06b9df5c","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_4","NEON.PLA.D01.HARV.02151",,"replaced","sapling","Live, physically damaged",,,,0.9,,,,,,,,1.2,10,,,,,,,,,,,"Dead branches in the crown; unknown cause.","0000-0003-1933-3182","0000-0003-2514-5399",,
"b8a4e3c4-d2ce-46dc-883b-e3eebe24c908","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_100","NEON.PLA.D01.HARV.02084",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0003-2514-5399",,
"bef444c3-19c8-40d2-bb9e-975d17a8ece3","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02077",,"ok","sapling","Live",,,,1.9,,,,,,,,2.3,12,,,,,,,,,,,"Measured at 12 cm due to irregularity created by branch at 10 cm.","0000-0003-1933-3182","0000-0003-2514-5399",,
"17cbbab4-200c-4c0f-b193-eb26de5cd624","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_2","NEON.PLA.D01.HARV.02234",,"ok","sapling","Live",,,,1.7,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"49e571bc-8cea-465d-997b-ce33a8249b2a","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_10_3","NEON.PLA.D01.HARV.02071",,"ok","single shrub","Live, insect damaged",2.3,130,,3.8,0.4,,,6.8,4.5,,"ellipsoid or sphere",2.3,10,,,,,,,,,,,"Insect damage in crown possibly from hickory tussock caterpillar defoliation.","0000-0003-1933-3182","0000-0003-2514-5399",,
"1f2f16fe-1c12-486f-a288-160d84aab5e5","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02202",,"ok","small shrub","Live, insect damaged",,,,2.0,0.9,,,1.1,0.8,,"ellipsoid or sphere",1.5,10,,,,,,,,,,,"Insect damage in the crown possibly from gypsy moth caterpillars.","0000-0003-1933-3182","0000-0003-2514-5399",,
"48008d5d-b0ba-48d0-a627-31bc527a6f57","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_100","NEON.PLA.D01.HARV.02253",,"ok","single bole tree","Standing dead",13.8,130,,7.9,,,,0.3,0.1,"Full shade",,,,,,,,,,,,,,"Unknown cause of death.","0000-0003-1933-3182","0000-0003-2514-5399",,
"1d023e2f-cbed-4aef-a5a5-6e6ced488bee","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_2","NEON.PLA.D01.HARV.02232",,"ok","small tree","Live",1.7,130,,2.1,,,,1.7,1.7,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"5fcfd515-124c-4f49-80c4-46c704e6a1aa","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_4","NEON.PLA.D01.HARV.02239",,"ok","sapling","Live",,,,1.8,,,,,,,,1.8,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"d261a057-8956-412c-8d9b-ae7f1faddfe3","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_100","NEON.PLA.D01.HARV.09954",,"ok","single bole tree","Standing dead",32.3,130,,16.3,,,,3.2,1.0,"Mostly shaded",,,,,,,,,,,,,,"Death probably caused by gypsy moth damage in crown and drought of 2016.","0000-0003-1933-3182","0000-0003-2514-5399",,
"894da6bf-9340-4347-a225-f0ac3b9a7ea8","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_1","NEON.PLA.D01.HARV.10930",,"ok","sapling","Live",,,,1.0,,,,,,,,1.3,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"4d985720-46f1-4aeb-a3e7-ae9dfa15dcad","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_4","NEON.PLA.D01.HARV.10924",,"ok","sapling","Live",,,,0.8,,,,,,,,1.0,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"08b6c101-5135-4f7a-99be-b99596efd037","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_1","NEON.PLA.D01.HARV.02159",,"ok","sapling","Live",,,,1.6,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"0c02ec49-e364-46ca-af85-c005c523d8d6","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02217",,"ok","small tree","Live",1.6,130,,2.7,,,,1.7,1.3,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"4dc98bf2-de0d-4e3d-b66b-756985f7872d","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_2","NEON.PLA.D01.HARV.02226",,"ok","sapling","Live",,,,1.9,,,,,,,,2.0,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"caa68683-564d-4589-b124-c93b1c18c76d","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_100","NEON.PLA.D01.HARV.02257",,"ok","single bole tree","Live",47.5,130,,24.7,,,,6.2,6.0,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"cc857d47-a696-41f8-8a50-2e9bb4b59090","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_100","NEON.PLA.D01.HARV.02166",,"ok","single bole tree","Live",52.3,130,,27.8,,,,11.0,10.2,"Full sun",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"ad353c09-3733-4bfd-b739-3808659ef69f","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_100","NEON.PLA.D01.HARV.09979",,,,"Downed",,,,,,,,,,,,,,,,,,,,,,,,"Unknown cause of death; too small for cdw","0000-0003-1933-3182","0000-0003-2514-5399",,
"dfe1ff91-018e-47ed-b5b2-66602699e434","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_4","NEON.PLA.D01.HARV.02244",,"ok","sapling","Live, broken bole",,,,1.1,,0.6,1.0,,,,,1.5,10,,,,,,,,,,,"Unknown cause of break.","0000-0003-1933-3182","0000-0003-2514-5399",,
"523168d7-e367-498e-843f-898e68c11fee","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_100","NEON.PLA.D01.HARV.02252",,"tagRemoved",,"No longer qualifies",,,,,,,,,,,,,,,,,,,,,,,,"Tag found on ground. Retagged as 09954 in 2015. Updated mapping and tagging record for 09954.","0000-0003-1933-3182","0000-0003-2514-5399",,
"6b3d1aa5-56ff-4254-a328-392cb2f8d470","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_2","NEON.PLA.D01.HARV.02231",,"ok","sapling","Live",,,,1.9,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"8ce5c260-596a-476b-ad31-f9df637d1d01","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02272",,"ok","sapling","Live",,,,1.0,,,,,,,,1.5,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"a8bc7185-804a-4427-8798-7c2aa5bbb583","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_10_1","NEON.PLA.D01.HARV.09974",,"ok","small shrub","Live, physically damaged",,,,1.0,0.2,,,1.1,1.0,,"ellipsoid or sphere",1.5,13,,,,,,,,,,,"Scar on bole from missing branch at 10 cm.","0000-0003-1933-3182","0000-0003-2514-5399",,
"11eca604-1b88-4680-8446-3f6d0835c60d","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_1","NEON.PLA.D01.HARV.02271",,"ok","single shrub","Live, insect damaged",1.1,130,,1.7,0.5,,,1.7,1.7,,"ellipsoid or sphere",1.7,10,,,,,,,,,,,"Insect damage in crown possibly from hickory tussock caterpillar defoliation.","0000-0003-1933-3182","0000-0003-2514-5399",,
"d7c381a3-9fbe-4a36-97bb-b2e6ee784452","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02208",,"ok","small tree","Live",1.3,130,,2.1,,,,1.2,1.2,,,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"3b0e4db5-28f0-4d69-b336-a6dc3c2b232a","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_4","NEON.PLA.D01.HARV.02154",,"ok","single shrub","Live",2.6,130,,2.6,1.5,,,3.0,2.4,,"ellipsoid or sphere",3.0,10,,,,,,,,,,,"Measurement height changed from 140 cm to 130 cm.","0000-0003-1933-3182","0000-0003-2514-5399",,
"a4a2ee9f-95c3-4a4d-8d5b-180a640b7f29","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_4","NEON.PLA.D01.HARV.02206",,"ok","small shrub","Live, insect damaged",,,,1.1,0.5,,,1.3,1.1,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,"Insect damage in crown possibly caused by gypsy moth caterpillars.","0000-0003-1933-3182","0000-0003-2514-5399",,
"b127d47c-e357-4f7c-9257-cae461ce119c","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_100","NEON.PLA.D01.HARV.09975",,"ok","multi-bole tree","Standing dead",23.0,130,,20.5,,,,10.6,7.0,"Partially shaded",,,,,,,,,,,,,,"Death probably from gypsy moth defoliation and drought of 2016.","0000-0003-1933-3182","0000-0003-2514-5399",,
"0816da96-3b91-41da-ac58-96f679ae0fb2","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_4","NEON.PLA.D01.HARV.02246",,"ok","sapling","Live",,,,1.5,,,,,,,,2.1,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"2628a914-875c-4f35-bd42-6040fa95e999","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_100","NEON.PLA.D01.HARV.02230",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Tag not found in 2015 or 2019.","0000-0003-1933-3182","0000-0003-2514-5399",,
"fbc61e42-80a8-445b-9045-4f529b3fd6ee","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","32_10_4","NEON.PLA.D01.HARV.02241",,"ok","sapling","Live",,,,1.4,,,,,,,,1.6,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"7f1eae4e-5e09-455e-814c-69289b6f299c","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","31_10_1","NEON.PLA.D01.HARV.10714",,"ok","small shrub","Live",,,,0.6,0.1,,,1.3,0.9,,"ellipsoid or sphere",1.0,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"4e9c5ef5-b751-428f-9ca6-9e82c3c2cec6","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_100","NEON.PLA.D01.HARV.09975A",,"ok","multi-bole tree","Live",23.0,130,,20.5,,,,10.6,7.0,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"dcc0e13c-9205-444d-9a33-3ff4c4552fff","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_100","NEON.PLA.D01.HARV.09983",,"ok","single bole tree","Live, physically damaged",34.2,130,,24.3,,,,4.1,3.7,"Full sun",,,,,,,,,,,,,,"Small dead branches in crown; unknown cause. Minor insect damage in the crown probably from gypsy moth caterpillar defoliation.","0000-0003-1933-3182","0000-0003-2514-5399",,
"8cf6a62c-5379-4507-bd04-2859ed3c0f35","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","41_10_4","NEON.PLA.D01.HARV.02152",,"ok","sapling","Live",,,,1.5,,,,,,,,1.7,10,,,,,,,,,,,,"0000-0003-1933-3182","0000-0003-2514-5399",,
"d0d89b6c-0cf9-4910-8120-ce272a0559a5","HARV_014.basePlot.vst","2019-09-23","vst_HARV_2019","D01","HARV","HARV_014","40_100","NEON.PLA.D01.HARV.02084C",,,,"Lost, fate unknown",,,,,,,,,,,,,,,,,,,,,,,,"Not found in 2015 or 2019.","0000-0003-1933-3182","0000-0003-2514-5399",,
"527fc8b1-71d2-4d9b-b8b0-f70fa83ff1dd","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","40_10_1","NEON.PLA.D01.HARV.10574",,"ok","small tree","Live",1.3,130,,1.9,,,,1.0,1.0,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0003-1933-3182",,
"bb14d72c-96d3-4165-8843-f8566e20b637","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","32_10_2","NEON.PLA.D01.HARV.10550",,"ok","sapling","Live",,,,0.8,,,,,,,,1.2,10,,,,,,,,,,,,"0000-0003-2514-5399","0000-0003-1933-3182",,
"0d17a9e6-0d70-4105-9e41-f05dc89ed335","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","32_100","NEON.PLA.D01.HARV.10513",,"ok","single bole tree","Standing dead",28.7,130,,14.8,,,,7.8,7.6,"Full sun",,,,,,,,,,,,,,"Death probably caused by gypsy moth caterpillar defoliation and drought of 2016.","0000-0003-2514-5399","0000-0003-1933-3182",,
"609a7b60-d10d-46d7-89b3-c795d086c224","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","32_100","NEON.PLA.D01.HARV.10524",,"ok","single bole tree","Live",19.9,130,,14.3,,,,9.2,4.6,"Partially shaded",,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0003-1933-3182",,
"f9ac5b14-7cc7-499b-8e60-7b0eb59901b2","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","40_10_1","NEON.PLA.D01.HARV.10568",,"ok","small tree","Live",2.4,130,,4.9,,,,2.3,2.0,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0003-1933-3182",,
"65b46509-d274-4f7c-bd91-5f60b8a283f0","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","32_10_4","NEON.PLA.D01.HARV.10557",,"ok","small tree","Live, insect damaged",1.4,130,,3.0,,,,2.4,1.1,,,,,,,,,,,,,,,"Minor insect damage possibly caused by hickory tussock caterpillar defoliation.","0000-0003-2514-5399","0000-0003-1933-3182",,
"46211b02-7300-4c5d-806d-058ac465a026","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","32_100","NEON.PLA.D01.HARV.10526",,"ok","single bole tree","Live",14.8,130,,10.1,,,,5.6,4.2,"Mostly shaded",,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0003-1933-3182",,
"a98f458c-2226-4c3d-bc31-4e755d5efd6f","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","31_10_1","NEON.PLA.D01.HARV.10577",,"ok","small tree","Live",1.8,130,,2.9,,,,1.4,1.1,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0003-1933-3182",,
"37c2fa17-1834-469c-8e52-29268f06e338","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","31_10_4","NEON.PLA.D01.HARV.10563",,"ok","small tree","Live",3.9,130,,4.1,,,,2.7,2.4,,,,,,,,,,,,,,,,"0000-0003-2514-5399","0000-0003-1933-3182",,
"b6eb5553-cc45-4fb8-9336-bca8e2df67ee","HARV_017.basePlot.vst","2019-09-26","vst_HARV_2019","D01","HARV","HARV_017","32_100","NEON.PLA.D01.HARV.10530",,"ok","single bole tree","Standing dead",13.5,130,,14.7,,,,2.4,2.0,"Mostly shaded",,,,,,,,,,,,,,"Unknown cause of death.","0000-0003-2514-5399","0000-0003-1933-3182",,
